fold_id,repeat_id,seed,model_name,class_ratio,metric_accuracy,metric_roc_auc,shap_age_years,shap_checking_status_A11,shap_checking_status_A12,shap_checking_status_A13,shap_checking_status_A14,shap_credit_amount,shap_credit_history_A30,shap_credit_history_A31,shap_credit_history_A32,shap_credit_history_A33,shap_credit_history_A34,shap_duration_months,shap_employment_since_A71,shap_employment_since_A72,shap_employment_since_A73,shap_employment_since_A74,shap_employment_since_A75,shap_existing_credits,shap_foreign_worker_A201,shap_foreign_worker_A202,shap_housing_A151,shap_housing_A152,shap_housing_A153,shap_installment_rate,shap_job_A171,shap_job_A172,shap_job_A173,shap_job_A174,shap_other_debtors_A101,shap_other_debtors_A102,shap_other_debtors_A103,shap_other_installment_plans_A141,shap_other_installment_plans_A142,shap_other_installment_plans_A143,shap_people_liable,shap_personal_status_sex_A91,shap_personal_status_sex_A92,shap_personal_status_sex_A93,shap_personal_status_sex_A94,shap_property_A121,shap_property_A122,shap_property_A123,shap_property_A124,shap_purpose_A40,shap_purpose_A41,shap_purpose_A410,shap_purpose_A42,shap_purpose_A43,shap_purpose_A44,shap_purpose_A45,shap_purpose_A46,shap_purpose_A48,shap_purpose_A49,shap_residence_since,shap_savings_status_A61,shap_savings_status_A62,shap_savings_status_A63,shap_savings_status_A64,shap_savings_status_A65,shap_telephone_A191,shap_telephone_A192,pfi_age_years,pfi_checking_status_A11,pfi_checking_status_A12,pfi_checking_status_A13,pfi_checking_status_A14,pfi_credit_amount,pfi_credit_history_A30,pfi_credit_history_A31,pfi_credit_history_A32,pfi_credit_history_A33,pfi_credit_history_A34,pfi_duration_months,pfi_employment_since_A71,pfi_employment_since_A72,pfi_employment_since_A73,pfi_employment_since_A74,pfi_employment_since_A75,pfi_existing_credits,pfi_foreign_worker_A201,pfi_foreign_worker_A202,pfi_housing_A151,pfi_housing_A152,pfi_housing_A153,pfi_installment_rate,pfi_job_A171,pfi_job_A172,pfi_job_A173,pfi_job_A174,pfi_other_debtors_A101,pfi_other_debtors_A102,pfi_other_debtors_A103,pfi_other_installment_plans_A141,pfi_other_installment_plans_A142,pfi_other_installment_plans_A143,pfi_people_liable,pfi_personal_status_sex_A91,pfi_personal_status_sex_A92,pfi_personal_status_sex_A93,pfi_personal_status_sex_A94,pfi_property_A121,pfi_property_A122,pfi_property_A123,pfi_property_A124,pfi_purpose_A40,pfi_purpose_A41,pfi_purpose_A410,pfi_purpose_A42,pfi_purpose_A43,pfi_purpose_A44,pfi_purpose_A45,pfi_purpose_A46,pfi_purpose_A48,pfi_purpose_A49,pfi_residence_since,pfi_savings_status_A61,pfi_savings_status_A62,pfi_savings_status_A63,pfi_savings_status_A64,pfi_savings_status_A65,pfi_telephone_A191,pfi_telephone_A192
0,0,123,xgboost,0.3003003003003003,0.7335329341317365,0.757094017094017,0.15161794424057007,0.20650768280029297,0.01887979917228222,0.0,0.6630425453186035,0.34664979577064514,0.007729136385023594,0.06150248646736145,0.0072272829711437225,0.006666599772870541,0.19457408785820007,0.3697189390659332,0.007346326019614935,0.020687922835350037,0.010482954792678356,0.1837315559387207,0.06199752911925316,0.018178457394242287,0.05541686713695526,0.0,0.09630603343248367,0.05860960856080055,0.013833602890372276,0.13017170131206512,0.0,0.0,0.00208845641463995,0.02546420879662037,0.0,0.012429877184331417,0.049415480345487595,0.07245338708162308,0.0,0.0956592932343483,0.04084588214755058,0.0,0.013723287731409073,0.09341468662023544,0.0,0.011734101921319962,0.004123436752706766,0.03884556144475937,0.03545472025871277,0.14387246966362,0.12373364716768265,0.0,0.0,0.0435035340487957,0.0,0.012817640788853168,0.03311483561992645,0.0,0.0,0.05185489356517792,0.09843142330646515,0.028268588706851006,0.0,0.006711462512612343,0.1004413366317749,0.019022759050130844,0.0,0.0036837606837607064,0.013307692307692243,-0.000547008547008665,0.0,0.09048717948717941,0.025987179487179414,0.0007521367521366784,0.004051282051281979,0.0011367521367520838,-0.0006410256410257275,0.011957264957264901,0.02411965811965806,0.002008547008546957,7.692307692304112e-05,-0.00040170940170951573,0.0018547008547007415,0.0011880341880341704,-4.27350427351314e-05,-0.002914529914529962,0.0,-0.005376068376068433,-0.005504273504273583,-0.0011794871794872596,0.006393162393162277,0.0,0.0,0.0002136752136751463,-0.001205128205128325,0.0,0.0006068376068375292,0.005820512820512769,-0.0019316239316240047,0.0,-0.001282051282051344,0.0012905982905982104,0.0,0.0018290598290597205,-0.0023846153846154073,0.0,0.0011709401709401267,0.0004444444444443807,-0.0039914529914530485,0.0007350427350426792,0.007743589743589752,0.013931623931623838,0.0,0.0,0.0011581196581195608,0.0,-0.0007777777777778327,-0.0011452991452991946,0.0,0.0,-0.00018803418803428062,0.006735042735042685,0.0006752136752135706,0.0,0.00032478632478625256,0.0023247863247862766,0.0005641025641024866,0.0
1,0,123,xgboost,0.29985007496251875,0.7537537537537538,0.8053648068669529,0.16232527792453766,0.11764861643314362,0.019417984411120415,0.04597542807459831,0.6070611476898193,0.36120733618736267,0.08601873368024826,0.021167602390050888,0.02539718896150589,0.0,0.2756603956222534,0.4169621169567108,0.010999726131558418,0.06582304835319519,0.0035139075480401516,0.08705641329288483,0.023352136835455894,0.03844210132956505,0.0,0.0,0.0,0.0,0.005675181280821562,0.08711788803339005,0.0,0.016797255724668503,0.026466304436326027,0.04321272671222687,0.012525561265647411,0.02360803820192814,0.05296789109706879,0.05770460516214371,0.0,0.09159386157989502,0.019454507157206535,0.04020623490214348,0.02322833240032196,0.002209423342719674,0.0,0.11068324744701385,0.014460734091699123,0.01803857833147049,0.01530799176543951,0.1359485387802124,0.09394552558660507,0.0,0.007802578154951334,0.04279378801584244,0.0,0.004021087661385536,0.0,0.0,0.02814006246626377,0.07343827188014984,0.2127774953842163,0.0,0.0,0.03073463775217533,0.018029142171144485,0.05353715643286705,0.0,0.012815450643776916,0.01146781115879838,-0.001150214592274601,0.0028240343347640585,0.08275536480686703,0.01768240343347651,0.0002403433476395822,0.003991416309012963,0.0023948497854078044,0.0,0.014849785407725413,0.06837768240343359,-0.00013733905579389473,-0.00011158798283255056,0.0003690987124464362,0.005021459227467928,0.0003519313304722438,0.00017167381974261264,0.0,0.0,0.0,0.0,-0.000412017167381884,0.0030042918454936452,0.0,-0.00086695278969946,0.0012875536480687622,0.00022317596566532317,0.0010472103004292687,0.0015450643776825368,0.001974248927038813,0.0022145922746782177,0.0,0.007922746781115975,0.000866952789699682,0.001278969957081566,0.001510729613734041,-0.0001373390557938725,0.0,0.006729613733905659,-0.0013047210300428658,-0.0007982832618025126,0.001613733905579462,0.005871244635193218,0.007296137339055942,0.0,-0.0004291845493561208,0.000669527896995814,0.0,-0.000935622317596474,0.0,0.0,0.0011845493562232968,0.0030214592274679488,0.008369098712446444,0.0,0.0,0.0021802575107296774,0.004463519313304798,0.002729613733905656,0.0
2,0,123,xgboost,0.29985007496251875,0.7597597597597597,0.8029184549356223,0.159465029835701,0.20434868335723877,0.018307847902178764,0.0379059724509716,0.5073336958885193,0.3070808947086334,0.017326481640338898,0.03283589705824852,0.024537527933716774,0.013397528789937496,0.22874686121940613,0.27642643451690674,0.005198080558329821,0.02640215866267681,0.002678853226825595,0.12401177734136581,0.03159613534808159,0.040248945355415344,0.0,0.0,0.05151300132274628,0.07448645681142807,0.0,0.1931518167257309,0.0,0.005037320777773857,0.04218042641878128,0.0,0.0052099465392529964,0.0,0.09507870674133301,0.012171165086328983,0.0,0.09454549849033356,0.006897439248859882,0.0,0.051692571491003036,0.01575729064643383,0.0,0.09095180779695511,0.0,0.0,0.06245335191488266,0.15465980768203735,0.21794700622558594,0.0033440948463976383,0.03879127651453018,0.05017490312457085,0.0,0.0,0.03574866056442261,0.0,0.019538763910531998,0.07203555107116699,0.157583549618721,0.014514923095703125,0.01670669950544834,0.02243708074092865,0.14126308262348175,0.09633943438529968,0.0,0.006171673819742485,0.00977682403433473,0.0016223175965665248,0.00549356223175963,0.05949356223175968,0.032283261802575104,0.0004463519313304909,0.0021030042918455116,0.0005150214592274827,-0.00021459227467808263,0.017030042918454936,0.03230901287553649,-0.00030042918454933345,-0.001527896995708189,-0.00012017167381972449,0.009768240343347601,-0.003587982832618031,-0.0010815450643776759,0.0,0.0,0.001914163090128751,0.004583690987124478,0.0,0.001896995708154492,0.0,0.0008497854077253786,-0.0005579399141630636,0.0,0.00018025751072958673,0.0,0.003630901287553634,0.00025751072961377464,0.0,0.012360515021459184,-0.0006180257510729703,0.0,-0.000197424892703868,-0.0007896995708154941,0.0,0.00612875536480686,0.0,0.0,-0.0012103004291845521,0.0010300429184549654,0.01215450643776823,-0.00030901287553646294,-0.0034420600858369177,0.001527896995708189,0.0,0.0,0.0022832618025751426,0.0,0.0017596566523605083,0.0066523605150214495,0.003690987124463474,-0.0007038626609441768,-8.583690987122861e-05,0.0014506437768240677,0.00448927038626612,-0.0019656652360515283,0.0
